2021-06-16 07:31:06.114242, N173, N106, 280.27481031417847, 314, 300, 17.20421230040664, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:35:46.393008, N73, N184, 250.63424515724182, 317, 300, 24.235850669066075, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:39:57.031612, N20, N28, 244.1597068309784, 316, 300, 24.878882660840535, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:44:01.205038, N198, N68, 287.72244238853455, 335, 300, 15.89279625864329, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:48:48.940118, N89, N199, 255.08810448646545, 317, 300, 18.98642525131432, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:53:04.041341, N199, N66, 70.87419033050537, 105, 100, -1.1284440154694735, True, True, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:54:14.928460, N190, N143, 245.41398239135742, 319, 300, 17.905474150793097, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 07:58:20.354012, N48, N174, 246.06398582458496, 326, 300, 21.43888456933535, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 08:02:26.429931, N104, N25, 212.5093696117401, 318, 300, 24.765258929399796, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 08:05:58.951142, N147, N41, 224.79119992256165, 318, 300, 19.72996342870295, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 08:09:43.754358, N173, N79, 225.8607952594757, 320, 300, 18.802547470424216, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 08:13:29.619632, N122, N175, 219.05840134620667, 321, 300, 19.575755857331707, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
2021-06-16 08:17:08.691712, N185, N43, 226.58175992965698, 329, 300, 19.456837916993578, False, False, 10000, 100, 10000, 1000, 95, 10, 30, 50, 50, 0.4, 3, 100, 10, 500, 1000, 1000, 25
